UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   31606   Characters
   10133   Errors
   67.94%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   67.94%  Accuracy After Correction

     Ins    Subst      Del   Errors
       3        0   {تى }-{ي}
       3        0   {تى}-{ممو}
       3        0   {تئ}-{عق}
       3        0   {تي}-{ٔهب}
       3        0   {ت}-{ل}
       3        0   {ت}-{مثو}
       3        0   {ثت}-{ٕاي}
       3        0   {ثل }-{قر}
       3        0   {ثنى}-{ذٔه}
       3        0   {ثني}-{قى}
       3        0   {ثير}-{ى}
       3        0   {ج ا}-{يول}
       3        0   {ج م}-{:}
       3        0   {ج(6}-{عث}
       3        0   {جز}-{برر}
       3        0   {جمي}-{يهب}
       3        0   {ج}-{}
       3        0   {حش }-{عقن}
       3        0   {حف }-{ين}
       3        0   {خ(4}-{ع }
       3        0   {خاص}-{احن}
       3        0   {خدم}-{هع}
       3        0   {خصى}-{تم}
       3        0   {خصى}-{حوي}
       3        0   {خصى}-{حيي}
       3        0   {خصى}-{سحه}
       3        0   {خصى}-{سمه}
       3        0   {خصى}-{سمي}
       3        0   {خصي}-{مها}
       3        0   {خص}-{حجن}
       3        0   {خف }-{ند}
       3        0   {خمي}-{)ب}
       3        0   {خ}-{غ}
       3        0   {خ}-{م}
       3        0   {د ت}-{نر}
       3        0   {درك}-{مال}
       3        0   {دك}-{هلة}
       3        0   {د}-{ا}
       3        0   {د}-{] و}
       3        0   {ذ ك}-{وج}
       3        0   {ذكر}-{ز}
       3        0   {ذك}-{5رق}
       3        0   {ذك}-{لرج}
       3        0   {ذك}-{نرج}
       3        0   {ذك}-{نري}
       3        0   {ذلك}-{دكد}
       3        0   {ذلك}-{فكف}
       3        0   {ذلك}-{ققن}
       3        0   {ذلك}-{لقد}
       3        0   {ذى }-{قه}
       3        0   {ذي }-{قهع}
       3        0   {ذئ}-{دف}
       3        0   {ذي}-{لعه}
       3        0   {ذ}-{وور}
       3        0   {رثي}-{دق}
       3        0   {رك}-{ههي}
       3        0   {ر}-{}
       3        0   {ست}-{ٓيع}
       3        0   {سم }-{ح}
       3        0   {سئ}-{نك}
       3        0   {سي}-{ججك}
       3        0   {شك}-{دلع}
       3        0   {شه}-{ٕقث}
       3        0   {شيء}-{فب،}
       3        0   {شيء}-{مهه}
       3        0   {شيء}-{مه}
       3        0   {ش}-{ف}
       3        0   {ش}-{ك}
       3        0   {صحف}-{تنش}
       3        0   {صلى}-{سس}
       3        0   {صى }-{مي}
       3        0   {صى }-{يهو}
       3        0   {صي }-{جى}
       3        0   {ص}-{مسا}
       3        0   {ضة }-{صور}
       3        0   {ضة}-{دوو}
       3        0   {ضعف}-{فش}
       3        0   {ضع}-{نجم}
       3        0   {ضه }-{جو}
       3        0   {ض}-{عهن}
       3        0   {ظنن}-{طتف}
       3        0   {عاش}-{اقن}
       3        0   {عتب}-{ن}
       3        0   {عضا}-{ج ،}
       3        0   {عضه}-{ص}
       3        0   {علم}-{-ة}
       3        0   {علم}-{ة}
       3        0   {علم}-{ر}
       3        0   {علم}-{ط}
       3        0   {على}-{سق}
       3        0   {على}-{صه}
       3        0   {على}-{ه}
       3        0   {عم }-{ح}
       3        0   {عي }-{ى}
       3        0   {عيد}-{جه}
       3        0   {ع}-{ر}
       3        0   {ع}-{ٔ}
       3        0   {غث}-{ٔهق}
       3        0   {غل }-{عظا}
       3        0   {غيب}-{دبس}
       3        0   {غير}-{طزز}
       3        0   {غ}-{ض}
       3        0   {غ}-{ق}
       3        0   {غ}-{}
       3        0   {ف ،}-{د.}
       3        0   {ف ،}-{و،ء}
       3        0   {فإ}-{ل}
       3        0   {فإ}-{مل}
       3        0   {فط}-{،هي}
       3        0   {فى }-{ق}
       3        0   {فى }-{ه}
       3        0   {فى }-{ور}
       3        0   {في }-{قاط}
       3        0   {في }-{ق }
       3        0   {في }-{و}
       3        0   {في }-{ى؛}
       3        0   {في(}-{هد}
       3        0   {فيم}-{ل}
       3        0   {ف}-{5}
       3        0   {ف}-{ش}
       3        0   {قي }-{سس؛}
       3        0   {ك ت}-{فر}
       3        0   {ك م}-{ث:}
       3        0   {كتا}-{جل}
       3        0   {كتس}-{جقب}
       3        0   {كت}-{حجن}
       3        0   {كت}-{يعث}
       3        0   {كثر}-{جز}
       3        0   {كث}-{رين}
       3        0   {كذل}-{ريد}
       3        0   {كذل}-{يد}
       3        0   {كم }-{ح}
       3        0   {كي }-{بوا}
       3        0   {لتم}-{كع}
       3        0   {لت}-{إق}
       3        0   {لثر}-{ٕرا}
       3        0   {لجم}-{قد}
       3        0   {لحب}-{طه}
       3        0   {لحج}-{جي}
       3        0   {لحد}-{فه}
       3        0   {لحس}-{ف}
       3        0   {لحش}-{خغ}
       3        0   {لحم}-{خ}
       3        0   {لحم}-{ط}
       3        0   {لحم}-{نفن}
       3        0   {لحي}-{فب}
       3        0   {لخش}-{نفد}
       3        0   {لخص}-{ظح}
       3        0   {لخص}-{ظمه}
       3        0   {لخص}-{ظمى}
       3        0   {لخص}-{ظم}
       3        0   {لخص}-{نفح}
       3        0   {لخص}-{نفم}
       3        0   {لخص}-{نفه}
       3        0   {لخي}-{نفب}
       3        0   {لخ}-{نفي}
       3        0   {لذك}-{}
       3        0   {لعر}-{و}
       3        0   {لك }-{قثر}
       3        0   {للع}-{ف}
       3        0   {للن}-{ا}
       3        0   {لله}-{ٔد}
       3        0   {لم }-{ا}
       3        0   {لم }-{طا}
       3        0   {لمب}-{ذ}
       3        0   {لمج}-{د}
       3        0   {لمج}-{ي}
       3        0   {لمخ}-{ي}
       3        0   {لمس}-{ش}
       3        0   {لمع}-{ف}
       3        0   {لمق}-{كت}
       3        0   {لمك}-{دي}
       3        0   {لنس}-{اف}
       3        0   {لنص}-{أ }
       3        0   {لهض}-{فف}
       3        0   {لهم}-{خ}
       3        0   {لهم}-{ف}
       3        0   {لى }-{هر}
       3        0   {لي }-{ش؛}
       3        0   {لي }-{ٕ}
       3        0   {ليه}-{زر}
       3        0   {ليه}-{و}
       3        0   {ل}-{ااب}
       3        0   {ل}-{اإ}
       3        0   {ل}-{د}
       3        0   {م )}-{عز}
       3        0   {م ع}-{عظي}
       3        0   {م ي}-{ب}
       3        0   {م [}-{ر]}
       3        0   {م }-{رار}
       3        0   {مبس}-{ا}
       3        0   {مته}-{ن}
       3        0   {محس}-{ع}
       3        0   {محل}-{ط}
       3        0   {مخت}-{ج}
       3        0   {مد}-{سلر}
       3        0   {مذك}-{قري}
       3        0   {مشه}-{قب}
       3        0   {مقب}-{تد}
       3        0   {ملك}-{كد}
       3        0   {مه }-{و}
       3        0   {مؤ}-{ا}
       3        0   {مى }-{نٕ}
       3        0   {مي }-{و}
       3        0   {م}-{ا}
       3        0   {ن 5}-{ل}
       3        0   {ن ،}-{ك.}
       3        0   {ن ،}-{له}
       3        0   {ن ؛}-{ٕل،}
       3        0   {ن(1}-{ر }
       3        0   {نا}-{امم}
       3        0   {نب}-{لير}
       3        0   {نة}-{لور}
       3        0   {نته}-{ذب}
       3        0   {نسي}-{قب}
       3        0   {نفق}-{يق }
       3        0   {نقص}-{تهه}
       3        0   {نهن}-{بى}
       3        0   {ني }-{ز}
       3        0   {ني }-{لى}
       3        0   {ن}-{ا}
       3        0   {ن}-{ي}
       3        0   {ن}-{ٔقس}
       3        0   {ه ش}-{وث}
       3        0   {ه ع}-{وس}
       3        0   {ه ]}-{م[}
       3        0   {ها }-{ن1}
       3        0   {هذا}-{د}
       3        0   {هذر}-{عدز}
       3        0   {هل }-{ط؛}
       3        0   {هلي}-{عطب}
       3        0   {هم }-{ع}
       3        0   {هم }-{و}
       3        0   {هؤ}-{عط}
       3        0   {هيم}-{عر}
       3        0   {ه}-{د}
       3        0   {و ك}-{ري}
       3        0   {وكذ}-{مجد}
       3        0   {ولم}-{دة}
       3        0   {ولن}-{}
       3        0   {ون }-{د}
       3        0   {ؤر}-{قز}
       3        0   {ى (}-{)}
       3        0   {ى ا}-{ذ}
       3        0   {ى ا}-{}
       3        0   {ى(}-{ماد}
       3        0   {ى}-{كة0}
       3        0   {ي ؛}-{ى9}
       3        0   {ي خ}-{هٔح}
       3        0   {ي(2}-{ه }
       3        0   {ي(}-{ى )}
       3        0   {يتي}-{صج}
       3        0   {يجم}-{ع}
       3        0   {يحت}-{جع}
       3        0   {يحت}-{ع}
       3        0   {يحت}-{}
       3        0   {يخت}-{}
       3        0   {يذه}-{بدع}
       3        0   {ير }-{؛}
       3        0   {يشت}-{بغي}
       3        0   {يشي}-{بثه}
       3        0   {يعت}-{بج}
       3        0   {يف }-{بشر}
       3        0   {يفض}-{هص}
       3        0   {يم }-{ع}
       3        0   {يما}-{أ}
       3        0   {ين }-{ى؛}
       3        0   {ين }-{ى}
       3        0   {يني}-{بى}
       3        0   {ين}-{بدس}
       3        0   {يهذ}-{ببد}
       3        0   {يين}-{به}
       3        0   {ئد}-{ه}
       3        0   {ئل}-{قلر}
       3        0   {ئم}-{ف}
       3        0   {ئم}-{ك}
       3        0   {ئه}-{ق}
       3        0   {ئه}-{ن}
       3        0   {ئي}-{ى }
       3        0   {ي}-{ر}
       3        0   {ي}-{ز}
       3        0   {ٓ}-{ا}
       3        0   {ٓ}-{ٔ}
       3        0   {ٔبو}-{ع}
       3        0   {ٔثم}-{(}
       3        0   {ٔخد}-{ه}
       3        0   {ٔدل}-{نله}
       3        0   {ٔذ }-{وو}
       3        0   {ٔسم}-{ح}
       3        0   {ٔعل}-{}
       3        0   {ٔكي}-{ج}
       3        0   {ٔلة}-{لاا}
       3        0   {ٔلس}-{ا}
       3        0   {ٔما}-{ج}
       3        0   {ٔن }-{ر}
       3        0   {ٔن }-{ز}
       3        0   {ٔن }-{ل}
       3        0   {ٔنه}-{ل}
       3        0   {ٔني}-{ته}
       3        0   {ٔني}-{قى}
       3        0   {ٕتم}-{ك}
       3        0   {ٕسه}-{مح}
       3        0   {ٕنذ}-{تف}
       3        0   {ٕنس}-{ل}
       3        0   {ٕنف}-{ه}
       3        0   {ٕنم}-{ق}
       3        0   {ٕنى}-{ق}
       3        0   {ٕيغ}-{بع}
       3        0   {[ ا}-{]ٕل}
       3        0   {[ك}-{]اظ}
       3        0   {}-{)1 }
       3        0   {}-{1}
       3        0   {}-{:}
       3        0   {}-{ز}
       3        0   {« س}-{ةوو}
       2        0   { !}-{2؛}
       2        0   { !}-{؛؛}
       2        0   { !}-{؛}
       2        0   { !}-{ا}
       2        0   { !}-{ج؛}
       2        0   { !}-{ه؛}
       2        0   { (}-{د}
       2        0   { (}-{]ٕ}
       2        0   { )}-{؛ق}
       2        0   { )}-{ا؛}
       2        0   { )}-{قا}
       2        0   { )}-{م(}
       2        0   { )}-{ه؛}
       2        0   { )}-{[ق}
       2        0   { )}-{}
       2        0   { .}-{:}
       2        0   { .}-{ٔ}
       2        0   { 4}-{}
       2        0   { :}-{:ة}
       2        0   { :}-{؛}
       2        0   { :}-{ز؛}
       2        0   { :}-{ه(}
       2        0   { ،}-{..}
       2        0   { ،}-{:ء}
       2        0   { ،}-{:ه}
       2        0   { ،}-{،ة}
       2        0   { ،}-{،م}
       2        0   { ،}-{؛}
       2        0   { ،}-{ا:}
       2        0   { ،}-{ا؛}
       2        0   { ،}-{[ف}
       2        0   { ؛}-{(:}
       2        0   { ؛}-{؛:}
       2        0   { ؛}-{؛م}
       2        0   { ؛}-{؛و}
       2        0   { ؛}-{ا9}
       2        0   { ؛}-{ج،}
       2        0   { ؛}-{س}
       2        0   { ؛}-{و}
       2        0   { ؛}-{[،}
       2        0   { ؟}-{3؛}
       2        0   { ؟}-{؛2}
       2        0   { ؟}-{؛}
       2        0   { ؟}-{ء}
       2        0   { ا}-{ف}
       2        0   { ا}-{قل}
       2        0   { ب}-{ر}
       2        0   { ت}-{.س}
       2        0   { ت}-{ي}
       2        0   { خ}-{ح}
       2        0   { ذ}-{قق}
       2        0   { س}-{م}
       2        0   { ش}-{ف}
       2        0   { ض}-{نن}
       2        0   { ع}-{ح}
       2        0   { ع}-{س}
       2        0   { ع}-{ص}
       2        0   { ع}-{}
       2        0   { ف}-{ذ}
       2        0   { ف}-{فا}
       2        0   { ف}-{ق}
       2        0   { ف}-{ه}
       2        0   { ف}-{}
       2        0   { ق}-{و}
       2        0   { ق}-{}
       2        0   { ك}-{:ي}
       2        0   { ك}-{ج}
       2        0   { ك}-{رج}
       2        0   { ك}-{ر}
       2        0   { ك}-{زا}
       2        0   { ك}-{مر}
       2        0   { ك}-{هر}
       2        0   { ك}-{ور}
       2        0   { م}-{ٔب}
       2        0   { ن}-{}
       2        0   { و}-{م}
       2        0   { و}-{ه}
       2        0   { و}-{وٕ}
       2        0   { ي}-{4}
       2        0   { ي}-{د}
       2        0   { ]}-{)؛}
       2        0   { ]}-{[؛}
       2        0   { }-{4}
       2        0   { }-{ا:}
       2        0   { }-{ا؛}
       2        0   { }-{د}
       2        0   { }-{ر؛}
       2        0   { }-{رج}
       2        0   { }-{رر}
       2        0   { }-{سر}
       2        0   { }-{س}
       2        0   { }-{ع}
       2        0   { }-{فا}
       2        0   { }-{ن؛}
       2        0   { }-{ٔ}
       2        0   { }-{ }
       2        0   { }-{[؛}
       2        0   { }-{[ر}
       2        0   { »}-{؛}
       2        0   {! }-{؛}
       2        0   {! }-{}
       2        0   {!}-{2)}
       2        0   {( }-{و}
       2        0   {( }-{]ٕ}
       2        0   {( }-{]}
       2        0   {(1}-{ }
       2        0   {(1}-{ا}
       2        0   {(1}-{جر}
       2        0   {(2}-{؛ }
       2        0   {(2}-{ا}
       2        0   {(2}-{ه }
       2        0   {(4}-{) }
       2        0   {(6}-{ )}
       2        0   {(6}-{؛ }
       2        0   {(6}-{ذ}
       2        0   {(7}-{؛ }
       2        0   {(}-{ ا}
       2        0   {(}-{5}
       2        0   {(}-{ذا}
       2        0   {(}-{ذ}
       2        0   {(}-{ه}
       2        0   {) }-{1(}
       2        0   {) }-{1}
       2        0   {) }-{ا(}
       2        0   {)ا}-{ }
       2        0   {)}-{(}
       2        0   {)}-{سو}
       2        0   {- }-{ر}
       2        0   {-}-{ر.}
       2        0   {-}-{س}
       2        0   {. }-{ر}
       2        0   {.(}-{]}
       2        0   {.}-{:م}
       2        0   {.}-{،و}
       2        0   {29}-{هه}
       2        0   {30}-{ء}
       2        0   {31}-{اء}
       2        0   {45}-{ه}
       2        0   {53}-{3ه}
       2        0   {55}-{هه}
       2        0   {: }-{]ر}
       2        0   {: }-{]}
       2        0   {: }-{}
       2        0   {، }-{[ه}
       2        0   {،و}-{ ه}
       2        0   {،و}-{؛}
       2        0   {،}-{ }
       2        0   {،}-{:ة}
       2        0   {،}-{:}
       2        0   {،}-{ء}
       2        0   {،}-{}
       2        0   {؛ }-{]}
       2        0   {؛}-{،ء}
       2        0   {؟ }-{}
       2        0   {ء }-{ 0}
       2        0   {ء }-{ه؛}
       2        0   {ء }-{ها}
       2        0   {ء }-{و}
       2        0   {ات}-{م}
       2        0   {ال}-{لك}
       2        0   {ال}-{له}
       2        0   {آ}-{ )}
       2        0   {أ}-{ق}
       2        0   {أ}-{لل}
       2        0   {إ}-{لق}
       2        0   {إ}-{لم}
       2        0   {إ}-{لن}
       2        0   {ا}-{ ف}
       2        0   {ا}-{ }
       2        0   {ب }-{سه}
       2        0   {ب }-{ف}
       2        0   {ب }-{مر}
       2        0   {با}-{أ}
       2        0   {بح}-{ي}
       2        0   {بخ}-{يي}
       2        0   {بخ}-{ي}
       2        0   {بد}-{يه}
       2        0   {بذ}-{ل}
       2        0   {بز}-{ٕ}
       2        0   {بع}-{يم}
       2        0   {بغ}-{نق}
       2        0   {بك}-{ة}
       2        0   {بم}-{ذس}
       2        0   {بم}-{ز}
       2        0   {بم}-{ف}
       2        0   {بم}-{نع}
       2        0   {بم}-{يس}
       2        0   {بم}-{يع}
       2        0   {بن}-{اى}
       2        0   {بن}-{س}
       2        0   {بن}-{ع}
       2        0   {بن}-{غ}
       2        0   {بن}-{ه}
       2        0   {بن}-{ي}
       2        0   {به}-{ا}
       2        0   {به}-{م}
       2        0   {به}-{ية}
       2        0   {به}-{}
       2        0   {بو}-{ه}
       2        0   {بى}-{ه}
       2        0   {بى}-{ىا}
       2        0   {بي}-{ع}
       2        0   {بي}-{ل}
       2        0   {بي}-{ند}
       2        0   {ب}-{رم}
       2        0   {ب}-{لي}
       2        0   {ب}-{مر}
       2        0   {ب}-{هق}
       2        0   {ب}-{ى}
       2        0   {ة }-{د}
       2        0   {ة }-{وا}
       2        0   {ة }-{وو}
       2        0   {ة}-{ور}
       2        0   {ة}-{}
       2        0   {تب}-{ق}
       2        0   {تب}-{كي}
       2        0   {تب}-{ك}
       2        0   {تج}-{غ}
       2        0   {تج}-{ك}
       2        0   {تج}-{ي}
       2        0   {تح}-{ج}
       2        0   {تح}-{يع}
       2        0   {تخ}-{كي}
       2        0   {تس}-{ش}
       2        0   {تع}-{ذ}
       2        0   {تع}-{يه}
       2        0   {تع}-{ئ}
       2        0   {تع}-{ي}
       2        0   {تف}-{غ}
       2        0   {تك}-{سج}
       2        0   {تل}-{عف}
       2        0   {تم}-{ح}
       2        0   {تم}-{سا}
       2        0   {تم}-{ق}
       2        0   {تم}-{لا}
       2        0   {تم}-{ل}
       2        0   {تم}-{ى}
       2        0   {تن}-{)ا}
       2        0   {تن}-{ق}
       2        0   {تن}-{ى}
       2        0   {ته}-{طف}
       2        0   {ته}-{نب}
       2        0   {ته}-{}
       2        0   {تو}-{مٔ}
       2        0   {تى}-{ب}
       2        0   {تى}-{ف}
       2        0   {تى}-{م(}
       2        0   {تى}-{هه}
       2        0   {تى}-{}
       2        0   {تي}-{ة}
       2        0   {ت}-{ ي}
       2        0   {ت}-{ا}
       2        0   {ت}-{ب}
       2        0   {ت}-{سي}
       2        0   {ت}-{ش}
       2        0   {ت}-{قك}
       2        0   {ت}-{لس}
       2        0   {ت}-{مي}
       2        0   {ت}-{مٔ}
       2        0   {ت}-{ى}
       2        0   {ت}-{يط}
       2        0   {ت}-{ٔس}
       2        0   {ث }-{ك}
       2        0   {ثب}-{ق}
       2        0   {ثر}-{ى}
       2        0   {ثم}-{تر}
       2        0   {ثم}-{ف}
       2        0   {ثم}-{كا}
       2        0   {ثه}-{ن}
       2        0   {ثي}-{ا}
       2        0   {ث}-{ا}
       2        0   {ث}-{تت}
       2        0   {ث}-{ٔ}
       2        0   {ج }-{ي}
       2        0   {جد}-{بن}
       2        0   {جد}-{به}
       2        0   {جع}-{}
       2        0   {جم}-{ب}
       2        0   {جم}-{ح}
       2        0   {جم}-{ه}
       2        0   {ج}-{ع}
       2        0   {ج}-{م}
       2        0   {ج}-{يو}
       2        0   {ح }-{ع}
       2        0   {حت}-{ع}
       2        0   {حت}-{م}
       2        0   {حد}-{ن}
       2        0   {حش}-{ع}
       2        0   {حل}-{ط}
       2        0   {حي}-{ب}
       2        0   {حي}-{ع}
       2        0   {حي}-{}
       2        0   {ح}-{ب}
       2        0   {ح}-{ع}
       2        0   {ح}-{م}
       2        0   {خ }-{ح}
       2        0   {خت}-{ين}
       2        0   {خت}-{ي}
       2        0   {خذ}-{د}
       2        0   {خص}-{حم}
       2        0   {خص}-{عم}
       2        0   {خف}-{عو}
       2        0   {خل}-{لي}
       2        0   {خ}-{جب}
       2        0   {خ}-{سث}
       2        0   {خ}-{عب}
       2        0   {خ}-{ك}
       2        0   {خ}-{ى}
       2        0   {خ}-{ي}
       2        0   {د }-{ر}
       2        0   {د }-{طر}
       2        0   {د }-{عو}
       2        0   {د }-{ع}
       2        0   {د }-{لر}
       2        0   {د }-{هو}
       2        0   {دد}-{هن}
       2        0   {در}-{لز}
       2        0   {در}-{هو}
       2        0   {دي}-{اب}
       2        0   {دي}-{جب}
       2        0   {دي}-{له}
       2        0   {د}-{ذ}
       2        0   {د}-{سه}
       2        0   {د}-{لذ}
       2        0   {د}-{ل}
       2        0   {د}-{و}
       2        0   {د}-{}
       2        0   {ذب}-{در}
       2        0   {ذر}-{نز}
       2        0   {ذف}-{نه}
       2        0   {ذك}-{5و}
       2        0   {ذك}-{اج}
       2        0   {ذك}-{و}
       2        0   {ذل}-{نظ}
       2        0   {ذل}-{ن}
       2        0   {ذو}-{ان}
       2        0   {ذى}-{ده}
       2        0   {ذى}-{فه}
       2        0   {ذى}-{له}
       2        0   {ذى}-{لي}
       2        0   {ذى}-{نه}
       2        0   {ذي}-{ف}
       2        0   {ذي}-{له}
       2        0   {ذي}-{لى}
       2        0   {ذي}-{ه}
       2        0   {ذ}-{ور}
       2        0   {ذ}-{وو}
       2        0   {ذ}-{و}
       2        0   {رء}-{زه}
       2        0   {رخ}-{دع}
       2        0   {رد}-{وذ}
       2        0   {رم}-{اي}
       2        0   {ر}-{و}
       2        0   {ر}-{ى}
       2        0   {ر}-{ٔى}
       2        0   {زك}-{ٔي}
       2        0   {زه}-{اع}
       2        0   {ز}-{ر}
       2        0   {سب}-{نن}
       2        0   {سة}-{و}
       2        0   {ست}-{د}
       2        0   {ست}-{مج}
       2        0   {ست}-{مح}
       2        0   {سف}-{بخ}
       2        0   {سف}-{به}
       2        0   {سم}-{}
       2        0   {سن}-{حي}
       2        0   {سن}-{م}
       2        0   {سه}-{بة}
       2        0   {سه}-{مب}
       2        0   {سى}-{}
       2        0   {سي}-{ب}
       2        0   {سي}-{تب}
       2        0   {سي}-{مب}
       2        0   {سي}-{مى}
       2        0   {سي}-{ن}
       2        0   {س}-{بف}
       2        0   {س}-{حر}
       2        0   {س}-{دح}
       2        0   {س}-{د}
       2        0   {شب}-{ف}
       2        0   {شد}-{غق}
       2        0   {شد}-{غه}
       2        0   {شع}-{هس}
       2        0   {شع}-{ي}
       2        0   {شغ}-{دع}
       2        0   {شه}-{فب}
       2        0   {شه}-{مب}
       2        0   {شى}-{قه}
       2        0   {شى}-{مه}
       2        0   {شي}-{تب}
       2        0   {شي}-{ثى}
       2        0   {شي}-{عب}
       2        0   {شي}-{نب}
       2        0   {ش}-{حت}
       2        0   {ش}-{ع}
       2        0   {ش}-{ق}
       2        0   {ش}-{كس}
       2        0   {ش}-{هس}
       2        0   {ش}-{ه}
       2        0   {صح}-{ج}
       2        0   {صح}-{يج}
       2        0   {صد}-{مه}
       2        0   {صد}-{ه}
       2        0   {صف}-{ده}
       2        0   {صى}-{حه}
       2        0   {صى}-{حي}
       2        0   {ص}-{حن}
       2        0   {ص}-{مي}
       2        0   {ص}-{ن }
       2        0   {ص}-{ين}
       2        0   {ضر}-{ف}
       2        0   {ضغ}-{صع}
       2        0   {ضف}-{دد}
       2        0   {ضم}-{ف}
       2        0   {ضي}-{ص}
       2        0   {ضي}-{فب}
       2        0   {ض}-{د}
       2        0   {ض}-{ش}
       2        0   {ض}-{صد}
       2        0   {ض}-{صس}
       2        0   {ض}-{ص}
       2        0   {ض}-{فن}
       2        0   {ض}-{ن}
       2        0   {ط }-{د}
       2        0   {طع}-{ج}
       2        0   {ظم}-{ط]}
       2        0   {ظن}-{طر}
       2        0   {ظ}-{و}
       2        0   {ع }-{ ر}
       2        0   {ع }-{ و}
       2        0   {ع }-{ء}
       2        0   {ع }-{ر}
       2        0   {ع }-{وو}
       2        0   {ع }-{ىر}
       2        0   {عا}-{ام}
       2        0   {عة}-{نز}
       2        0   {عت}-{جج}
       2        0   {عد}-{جم}
       2        0   {عد}-{س}
       2        0   {عد}-{ن}
       2        0   {عر}-{حز}
       2        0   {عز}-{لو}
       2        0   {عص}-{ج}
       2        0   {عض}-{جذ}
       2        0   {عض}-{حل}
       2        0   {عض}-{صن}
       2        0   {عض}-{ف}
       2        0   {عظ}-{مط}
       2        0   {عف}-{س}
       2        0   {عل}-{سن}
       2        0   {عل}-{}
       2        0   {عم}-{ح}
       2        0   {عم}-{ص.}
       2        0   {عم}-{ه}
       2        0   {عن}-{صق}
       2        0   {ع}-{-}
       2        0   {ع}-{ب}
       2        0   {ع}-{ت}
       2        0   {ع}-{ج}
       2        0   {ع}-{د}
       2        0   {ع}-{ز}
       2        0   {ع}-{مص}
       2        0   {ع}-{هه}
       2        0   {غ }-{ر}
       2        0   {غ }-{عا}
       2        0   {غت}-{ع}
       2        0   {غث}-{ع}
       2        0   {غر}-{عز}
       2        0   {غش}-{ع}
       2        0   {غل}-{ا}
       2        0   {غم}-{ق}
       2        0   {غن}-{ه}
       2        0   {غي}-{عب}
       2        0   {غي}-{ف}
       2        0   {غ}-{ة}
       2        0   {غ}-{ف}
       2        0   {غ}-{ن}
       2        0   {ف }-{شو}
       2        0   {ف }-{صن}
       2        0   {ف }-{ط[}
       2        0   {ف }-{هر}
       2        0   {ف }-{هش}
       2        0   {فا}-{لل}
       2        0   {فا}-{ل}
       2        0   {فا}-{مل}
       2        0   {فب}-{ه}
       2        0   {فس}-{هب}
       2        0   {فض}-{نو}
       2        0   {فع}-{قم}
       2        0   {فع}-{هم}
       2        0   {فق}-{5ت}
       2        0   {فى}-{س}
       2        0   {فى}-{قه}
       2        0   {فى}-{ه}
       2        0   {في}-{2ا}
       2        0   {في}-{قق}
       2        0   {في}-{ل}
       2        0   {في}-{ى}
       2        0   {ف}-{كط}
       2        0   {ف}-{من}
       2        0   {ق }-{كو}
       2        0   {قد}-{}
       2        0   {قم}-{}
       2        0   {ق}-{ ف}
       2        0   {ق}-{ت}
       2        0   {ق}-{فت}
       2        0   {ق}-{ل}
       2        0   {ق}-{و}
       2        0   {ك }-{د}
       2        0   {ك }-{لز}
       2        0   {ك }-{لو}
       2        0   {كب}-{ري}
       2        0   {كب}-{قي}
       2        0   {كب}-{يي}
       2        0   {كة}-{يف}
       2        0   {كت}-{جي}
       2        0   {كت}-{يي}
       2        0   {كت}-{ي}
       2        0   {كث}-{جا}
       2        0   {كذ}-{جن}
       2        0   {كذ}-{ل}
       2        0   {كف}-{ج}
       2        0   {كل}-{يا}
       2        0   {كم}-{رق}
       2        0   {كو}-{جر}
       2        0   {كي}-{ج}
       2        0   {ك}-{ ج}
       2        0   {ك}-{اا}
       2        0   {ك}-{اد}
       2        0   {ك}-{بخ}
       2        0   {ك}-{ث.}
       2        0   {ك}-{رظ}
       2        0   {ك}-{لع}
       2        0   {ك}-{لو}
       2        0   {ك}-{نج}
       2        0   {ل }-{د}
       2        0   {لب}-{ا}
       2        0   {لب}-{ذٕ}
       2        0   {لب}-{}
       2        0   {لة}-{ط}
       2        0   {لت}-{اق}
       2        0   {لت}-{ك}
       2        0   {لج}-{ص}
       2        0   {لج}-{ف}
       2        0   {لح}-{جب}
       2        0   {لح}-{جن}
       2        0   {لح}-{حك}
       2        0   {لح}-{س}
       2        0   {لح}-{و}
       2        0   {لح}-{ٓخ}
       2        0   {لح}-{}
       2        0   {لخ}-{ط}
       2        0   {لخ}-{ظ}
       2        0   {لخ}-{غ}
       2        0   {لخ}-{نك}
       2        0   {لخ}-{ن}
       2        0   {لذ}-{د}
       2        0   {لظ}-{اط}
       2        0   {لع}-{}
       2        0   {لغ}-{اه}
       2        0   {لف}-{هد}
       2        0   {لك}-{قد}
       2        0   {لك}-{كث}
       2        0   {لل}-{و}
       2        0   {لم}-{د.}
       2        0   {لم}-{ط}
       2        0   {لم}-{ك}
       2        0   {لن}-{اف}
       2        0   {لن}-{أ}
       2        0   {لن}-{ا}
       2        0   {لن}-{ك}
       2        0   {لن}-{ٕ}
       2        0   {له}-{5ع}
       2        0   {له}-{اف}
       2        0   {له}-{عو}
       2        0   {له}-{غ}
       2        0   {له}-{فر}
       2        0   {له}-{فن}
       2        0   {له}-{ق}
       2        0   {لى}-{ن}
       2        0   {لي}-{طب}
       2        0   {لي}-{ف}
       2        0   {ل}-{ام}
       2        0   {ل}-{أ}
       2        0   {ل}-{فع}
       2        0   {ل}-{ه}
