UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   66341   Characters
   13485   Errors
   79.67%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   79.67%  Accuracy After Correction

     Ins    Subst      Del   Errors
       3        0   {هيم}-{صد}
       3        0   {ود}-{لرف}
       3        0   {ولم}-{ة و}
       3        0   {وله}-{ا}
       3        0   {ولى}-{رث}
       3        0   {ويه}-{فخج}
       3        0   {و}-{ }
       3        0   {و}-{ر ل}
       3        0   {و}-{ص}
       3        0   {ى}-{س.،}
       3        0   {ى}-{ل}
       3        0   {ى}-{ي ف}
       3        0   {ي .}-{،م}
       3        0   {يام}-{أف}
       3        0   {يج}-{للخ}
       3        0   {يحب}-{لضي}
       3        0   {يحذ}-{عل}
       3        0   {يحس}-{لع}
       3        0   {يحف}-{صل}
       3        0   {يح}-{: خ}
       3        0   {يح}-{اعخ}
       3        0   {يح}-{شخن}
       3        0   {يخت}-{ل}
       3        0   {يرد}-{ د }
       3        0   {يرك}-{رلن}
       3        0   {ير}-{ر ،}
       3        0   {يس }-{نش}
       3        0   {يع}-{ فط}
       3        0   {يكو}-{وغر}
       3        0   {يما}-{أن}
       3        0   {يم}-{ج ،}
       3        0   {ين }-{ت}
       3        0   {ين }-{ع}
       3        0   {ين }-{ك}
       3        0   {ين }-{م}
       3        0   {ينة}-{دة }
       3        0   {يهب}-{تج}
       3        0   {يهب}-{شص}
       3        0   {يهب}-{مص}
       3        0   {يهو}-{كو }
       3        0   {يهو}-{م }
       3        0   {يهو}-{}
       3        0   {يو}-{فصر}
       3        0   {يين}-{لع}
       3        0   {ئا}-{ ،}
       3        0   {ئا}-{ا.،}
       3        0   {ئة}-{لة }
       3        0   {ئت}-{لل}
       3        0   {ئت}-{ل}
       3        0   {ئع}-{ص}
       3        0   {ئك}-{لث}
       3        0   {ئه}-{ه م}
       3        0   {ئه}-{ٔصج}
       3        0   {ئي}-{ل}
       3        0   {ئ}-{للم}
       3        0   {ي}-{ }
       3        0   {ي}-{ط}
       3        0   {ي}-{م}
       3        0   {ي}-{ه}
       3        0   {ٓبا}-{ٔأ}
       3        0   {ٓته}-{ عى}
       3        0   {ٓخر}-{لضض}
       3        0   {ٓش}-{ٔكك}
       3        0   {ٓيا}-{ٔأ}
       3        0   {ٔبش}-{بثٔ}
       3        0   {ٔبي}-{ل}
       3        0   {ٔتك}-{ك،}
       3        0   {ٔتم}-{ ع}
       3        0   {ٔتى}-{ي}
       3        0   {ٔله}-{ذ}
       3        0   {ٔله}-{ٕض}
       3        0   {ٔله}-{ٕك}
       3        0   {ٔله}-{}
       3        0   {ٔلي}-{ث}
       3        0   {ٔلي}-{دا}
       3        0   {ٔلي}-{ٕ}
       3        0   {ٔنه}-{ع}
       3        0   {ٔنه}-{م}
       3        0   {ٔيس}-{ب}
       3        0   {ٔيل}-{ل،،}
       3        0   {ٔيل}-{ل،م}
       3        0   {ٔيل}-{ل،}
       3        0   {ٔيم}-{م }
       3        0   {ٔ}-{ }
       3        0   {ٔ}-{ن}
       3        0   {ٕلا}-{}
       3        0   {ٕلى}-{ش}
       3        0   {ٕلى}-{ق}
       3        0   {ٕلى}-{ٔ}
       3        0   {ٕنج}-{عخ}
       3        0   {ٕنج}-{ٔكخ}
       3        0   {ٕنج}-{ٔل}
       3        0   {}-{ أ}
       3        0   {}-{.، }
       3        0   {}-{.،،}
       3        0   {}-{:( }
       3        0   {}-{، ف}
       3        0   {}-{،م }
       3        0   {}-{،ه }
       3        0   {}-{إ }
       3        0   {}-{صصح}
       3        0   {}-{صلي}
       3        0   {}-{عل }
       3        0   {}-{غ}
       3        0   {}-{فو }
       3        0   {}-{قة }
       3        0   {}-{لا }
       3        0   {}-{له }
       3        0   {}-{وو }
       2        0   { !}-{ثا}
       2        0   { .}-{.م}
       2        0   { .}-{ا}
       2        0   { .}-{عي}
       2        0   { :}-{:م}
       2        0   { :}-{كذ}
       2        0   { ،}-{.م}
       2        0   { ،}-{.و}
       2        0   { ،}-{،؛}
       2        0   { ،}-{،ء}
       2        0   { ،}-{م}
       2        0   { ؛}-{(}
       2        0   { ؛}-{،ف}
       2        0   { ؛}-{وخ}
       2        0   { ؛}-{و}
       2        0   { ث}-{}
       2        0   { ز}-{}
       2        0   { }-{.،}
       2        0   { }-{ا.}
       2        0   { }-{ث}
       2        0   { }-{د.}
       2        0   { }-{ذ.}
       2        0   { }-{ق}
       2        0   { }-{لل}
       2        0   { }-{ل}
       2        0   { }-{ن.}
       2        0   { }-{ي.}
       2        0   { }-{يل}
       2        0   {! }-{ا}
       2        0   {!}-{ا }
       2        0   {. }-{ ،}
       2        0   {. }-{،م}
       2        0   {.2}-{ا}
       2        0   {.}-{،ه}
       2        0   {.}-{ه }
       2        0   {.}-{ه}
       2        0   {.}-{و}
       2        0   {: }-{ )}
       2        0   {: }-{ا}
       2        0   {: }-{كخ}
       2        0   {: }-{ل}
       2        0   {:}-{ (}
       2        0   {:}-{( }
       2        0   {:}-{(}
       2        0   {:}-{ا }
       2        0   {:}-{ت}
       2        0   {، }-{(و}
       2        0   {، }-{)}
       2        0   {، }-{ب}
       2        0   {، }-{ٔ(}
       2        0   {،ف}-{}
       2        0   {،و}-{ف}
       2        0   {،ي}-{ب}
       2        0   {،}-{)}
       2        0   {،}-{س }
       2        0   {،}-{ه }
       2        0   {؛ }-{،ة}
       2        0   {؛ }-{و}
       2        0   {؛}-{ و}
       2        0   {؛}-{،و}
       2        0   {؛}-{اة}
       2        0   {؛}-{و}
       2        0   {ء }-{،.}
       2        0   {ء }-{،}
       2        0   {ء }-{ه}
       2        0   {ء}-{ما}
       2        0   {ء}-{م}
       2        0   {ا }-{ و}
       2        0   {ا }-{.}
       2        0   {ا }-{}
       2        0   {اب}-{ع}
       2        0   {آ}-{ل}
       2        0   {آ}-{ٔ}
       2        0   {أ}-{ ر}
       2        0   {أ}-{}
       2        0   {إ}-{ ف}
       2        0   {إ}-{يل}
       2        0   {إ}-{}
       2        0   {ا}-{ }
       2        0   {ا}-{ذ}
       2        0   {ا}-{ط}
       2        0   {ا}-{ق}
       2        0   {ا}-{كٔ}
       2        0   {ا}-{هط}
       2        0   {ا}-{ول}
       2        0   {ا}-{ٔ}
       2        0   {ب }-{ي.}
       2        0   {ب }-{ي}
       2        0   {با}-{اة}
       2        0   {با}-{ٔ}
       2        0   {بت}-{ق}
       2        0   {بج}-{لي}
       2        0   {بح}-{ ع}
       2        0   {بح}-{جج}
       2        0   {بح}-{خخ}
       2        0   {بح}-{د}
       2        0   {بح}-{ضي}
       2        0   {بح}-{عخ}
       2        0   {بح}-{كخ}
       2        0   {بح}-{لخ}
       2        0   {بح}-{لض}
       2        0   {بح}-{ل}
       2        0   {بخ}-{عع}
       2        0   {بخ}-{كي}
       2        0   {بر}-{ }
       2        0   {بر}-{ج }
       2        0   {بر}-{ر }
       2        0   {بر}-{ر،}
       2        0   {بر}-{}
       2        0   {بس}-{ي}
       2        0   {بس}-{}
       2        0   {بش}-{ك}
       2        0   {بع}-{جه}
       2        0   {بم}-{ ع}
       2        0   {بم}-{غ}
       2        0   {بن}-{،}
       2        0   {بن}-{ج }
       2        0   {بن}-{س،}
       2        0   {بن}-{سج}
       2        0   {بن}-{سي}
       2        0   {بن}-{س}
       2        0   {بن}-{عس}
       2        0   {بن}-{عك}
       2        0   {بن}-{لل}
       2        0   {بن}-{لى}
       2        0   {بن}-{مه}
       2        0   {بن}-{م}
       2        0   {بن}-{نه}
       2        0   {بن}-{ٔل}
       2        0   {به}-{من}
       2        0   {بو}-{و }
       2        0   {بي}-{ا}
       2        0   {بي}-{ه}
       2        0   {بي}-{}
       2        0   {ب}-{ د}
       2        0   {ب}-{ ل}
       2        0   {ب}-{،ج}
       2        0   {ب}-{اا}
       2        0   {ب}-{ج }
       2        0   {ب}-{ح}
       2        0   {ب}-{خ}
       2        0   {ب}-{سا}
       2        0   {ب}-{عع}
       2        0   {ب}-{عك}
       2        0   {ب}-{لل}
       2        0   {ب}-{لي}
       2        0   {ب}-{يج}
       2        0   {ب}-{يس}
       2        0   {ب}-{يل}
       2        0   {ة}-{قق}
       2        0   {ة}-{}
       2        0   {تب}-{ث}
       2        0   {تب}-{خ}
       2        0   {تت}-{يي}
       2        0   {تت}-{ٔي}
       2        0   {تج}-{خ}
       2        0   {تج}-{لي}
       2        0   {تح}-{خخ}
       2        0   {تح}-{خي}
       2        0   {تح}-{ضل}
       2        0   {تح}-{قع}
       2        0   {تح}-{ك}
       2        0   {تح}-{لي}
       2        0   {تر}-{ }
       2        0   {تر}-{ج }
       2        0   {تر}-{ر }
       2        0   {تر}-{ط }
       2        0   {تر}-{}
       2        0   {تس}-{ثح}
       2        0   {تس}-{قي}
       2        0   {تع}-{ق}
       2        0   {تف}-{يي}
       2        0   {تق}-{ك}
       2        0   {تك}-{ظ}
       2        0   {تك}-{غ}
       2        0   {تك}-{كد}
       2        0   {تم}-{ر}
       2        0   {تم}-{عس}
       2        0   {تم}-{يي}
       2        0   {تم}-{ي}
       2        0   {تن}-{ث}
       2        0   {تن}-{ق}
       2        0   {تن}-{ٔ}
       2        0   {ته}-{ م}
       2        0   {ته}-{ث}
       2        0   {ته}-{طج}
       2        0   {ته}-{مب}
       2        0   {ته}-{م}
       2        0   {ته}-{ي}
       2        0   {تو}-{لا}
       2        0   {تى}-{بي}
       2        0   {تى}-{كي}
       2        0   {تى}-{ي }
       2        0   {تى}-{يح}
       2        0   {تى}-{يع}
       2        0   {تى}-{}
       2        0   {تي}-{ }
       2        0   {تي}-{اث}
       2        0   {تي}-{ع}
       2        0   {تي}-{ف}
       2        0   {تي}-{لل}
       2        0   {تي}-{نر}
       2        0   {تي}-{ي }
       2        0   {تي}-{ير}
       2        0   {ت}-{ ق}
       2        0   {ت}-{ }
       2        0   {ت}-{اث}
       2        0   {ت}-{ثث}
       2        0   {ت}-{ثن}
       2        0   {ت}-{ظ}
       2        0   {ت}-{فث}
       2        0   {ت}-{في}
       2        0   {ت}-{ف}
       2        0   {ت}-{قن}
       2        0   {ت}-{كي}
       2        0   {ت}-{مي}
       2        0   {ت}-{م}
       2        0   {ت}-{يا}
       2        0   {ت}-{يي}
       2        0   {ت}-{ٔي}
       2        0   {ثت}-{ك}
       2        0   {ثر}-{ ي}
       2        0   {ثر}-{ن}
       2        0   {ثر}-{ٔ }
       2        0   {ثر}-{}
       2        0   {ثق}-{يت}
       2        0   {ثك}-{كذ}
       2        0   {ثل}-{ق}
       2        0   {ثم}-{،و}
       2        0   {ثم}-{اك}
       2        0   {ثم}-{تخ}
       2        0   {ثم}-{تى}
       2        0   {ثم}-{ج}
       2        0   {ثم}-{خا}
       2        0   {ثم}-{ع،}
       2        0   {ثم}-{عس}
       2        0   {ثم}-{غع}
       2        0   {ثم}-{كا}
       2        0   {ثم}-{كى}
       2        0   {ثم}-{كي}
       2        0   {ثم}-{لا}
       2        0   {ثم}-{لج}
       2        0   {ثم}-{لخ}
       2        0   {ثم}-{لك}
       2        0   {ثم}-{له}
       2        0   {ثم}-{ي}
       2        0   {ثن}-{عس}
       2        0   {ثن}-{ي}
       2        0   {ثن}-{}
       2        0   {ثه}-{عد}
       2        0   {ثو}-{ر}
       2        0   {ثو}-{و }
       2        0   {ثي}-{يد}
       2        0   {ثي}-{يل}
       2        0   {ثي}-{ٔ}
       2        0   {ث}-{ ق}
       2        0   {ث}-{،}
       2        0   {ث}-{عط}
       2        0   {ث}-{ق}
       2        0   {ث}-{لت}
       2        0   {ث}-{ن}
       2        0   {ث}-{ٔٔ}
       2        0   {جس}-{}
       2        0   {جن}-{ضض}
       2        0   {ج}-{خ}
       2        0   {ج}-{ط}
       2        0   {ج}-{عع}
       2        0   {ج}-{ع}
       2        0   {حب}-{خ}
       2        0   {حت}-{}
       2        0   {حد}-{دا}
       2        0   {حس}-{ ص}
       2        0   {حل}-{لش}
       2        0   {حن}-{ي}
       2        0   {حن}-{}
       2        0   {ح}-{ ع}
       2        0   {ح}-{خخ}
       2        0   {ح}-{خ}
       2        0   {ح}-{عع}
       2        0   {ح}-{مم}
       2        0   {ح}-{م}
       2        0   {خ}-{تت}
       2        0   {خ}-{ح}
       2        0   {خ}-{ع}
       2        0   {د }-{ن:}
       2        0   {دا}-{أ}
       2        0   {دك}-{وى}
       2        0   {د}-{أ}
       2        0   {د}-{ل }
       2        0   {د}-{ل،}
       2        0   {د}-{لا}
       2        0   {ذب}-{ي}
       2        0   {ذي}-{فه}
       2        0   {ذي}-{لت}
       2        0   {ذ}-{ ف}
       2        0   {ذ}-{ة }
       2        0   {ذ}-{}
       2        0   {ر }-{ ا}
       2        0   {ر }-{ك}
       2        0   {رف}-{ ق}
       2        0   {ري}-{و}
       2        0   {ر}-{ م}
       2        0   {ر}-{،}
       2        0   {ر}-{ج }
       2        0   {ر}-{ز }
       2        0   {ر}-{فو}
       2        0   {ر}-{ن }
       2        0   {ر}-{ن}
       2        0   {ر}-{ين}
       2        0   {ز }-{خ}
       2        0   {ز }-{}
       2        0   {زت}-{ثث}
       2        0   {زي}-{ }
       2        0   {ز}-{أ}
       2        0   {ز}-{ر}
       2        0   {ز}-{ع }
       2        0   {ز}-{عط}
       2        0   {س }-{ص}
       2        0   {س }-{ن}
       2        0   {سا}-{ار}
       2        0   {سا}-{أ}
       2        0   {سب}-{مص}
       2        0   {ست}-{خ}
       2        0   {ست}-{صظ}
       2        0   {سف}-{ ص}
       2        0   {سف}-{جض}
       2        0   {سف}-{صض}
       2        0   {سف}-{غ}
       2        0   {سم}-{صج}
       2        0   {سن}-{ب}
       2        0   {سن}-{ح}
       2        0   {سن}-{صت}
       2        0   {سه}-{}
       2        0   {سو}-{و }
       2        0   {سى}-{ ع}
       2        0   {سى}-{بي}
       2        0   {سى}-{ج}
       2        0   {سى}-{حي}
       2        0   {سى}-{مي}
       2        0   {س}-{اص}
       2        0   {س}-{ا}
       2        0   {س}-{بى}
       2        0   {س}-{ب}
       2        0   {س}-{حل}
       2        0   {س}-{حن}
       2        0   {س}-{صه}
       2        0   {س}-{لص}
       2        0   {س}-{مم}
       2        0   {س}-{مه}
       2        0   {س}-{مي}
       2        0   {س}-{هى}
       2        0   {س}-{يح}
       2        0   {س}-{ي}
       2        0   {س}-{ٔش}
       2        0   {س}-{ٔص}
       2        0   {ش }-{ثن}
       2        0   {شب}-{ذي}
       2        0   {شت}-{كق}
       2        0   {شد}-{د }
       2        0   {شي}-{ذو}
       2        0   {شي}-{ضه}
       2        0   {ش}-{ثن}
       2        0   {ش}-{د}
       2        0   {ش}-{ضي}
       2        0   {ش}-{غ}
       2        0   {ش}-{كك}
       2        0   {ش}-{لظ}
       2        0   {ش}-{ه}
       2        0   {ش}-{يف}
       2        0   {ش}-{ٔن}
       2        0   {ش}-{ٔ}
       2        0   {ش}-{}
       2        0   {صى}-{مي}
       2        0   {ص}-{يش}
       2        0   {ض }-{}
       2        0   {ضع}-{ ذ}
       2        0   {ض}-{ ف}
       2        0   {ض}-{د}
       2        0   {ض}-{فن}
       2        0   {ض}-{في}
       2        0   {ض}-{ين}
       2        0   {عب}-{ه}
       2        0   {عب}-{}
       2        0   {عد}-{ه}
       2        0   {عش}-{صث}
       2        0   {عش}-{مث}
       2        0   {عش}-{من}
       2        0   {عش}-{هث}
       2        0   {عق}-{طظ}
       2        0   {عل}-{ن}
       2        0   {عل}-{هط}
       2        0   {عل}-{}
       2        0   {عن}-{م}
       2        0   {عي}-{ج}
       2        0   {عي}-{م}
       2        0   {عي}-{ه}
       2        0   {عي}-{}
       2        0   {ع}-{طط}
       2        0   {ع}-{مه}
       2        0   {ع}-{نه}
       2        0   {ع}-{هط}
       2        0   {ع}-{ٔه}
       2        0   {غف}-{ضظ}
       2        0   {غل}-{ف}
       2        0   {غ}-{ظ}
       2        0   {غ}-{ف}
       2        0   {غ}-{ق}
       2        0   {غ}-{لم}
       2        0   {غ}-{ه}
       2        0   {ف }-{}
       2        0   {فز}-{قر}
       2        0   {فع}-{ذط}
       2        0   {في}-{قر}
       2        0   {في}-{قن}
       2        0   {ف}-{ ق}
       2        0   {ف}-{ }
       2        0   {ف}-{صم}
       2        0   {ف}-{صه}
       2        0   {ف}-{ضا}
       2        0   {ف}-{ضض}
       2        0   {ف}-{ضم}
       2        0   {ف}-{عه}
       2        0   {ف}-{قق}
       2        0   {ف}-{لي}
       2        0   {قا}-{ةة}
       2        0   {قب}-{ف}
       2        0   {قب}-{ٔ}
       2        0   {قت}-{ي}
       2        0   {ق}-{ ظ}
       2        0   {ق}-{ا}
       2        0   {ق}-{طظ}
       2        0   {ق}-{ظ}
       2        0   {ق}-{كب}
       2        0   {ك }-{لث}
       2        0   {ك }-{لل}
       2        0   {ك }-{لي}
       2        0   {كا}-{غ}
       2        0   {كب}-{ج}
       2        0   {كت}-{خ}
       2        0   {كث}-{ج}
       2        0   {كل}-{ت}
       2        0   {كل}-{سج}
       2        0   {كل}-{ي}
       2        0   {كم}-{اق}
       2        0   {كم}-{اي}
       2        0   {كم}-{سق}
       2        0   {كم}-{سو}
       2        0   {كم}-{ق}
       2        0   {كم}-{ي}
       2        0   {كي}-{ج}
       2        0   {ك}-{ ج}
       2        0   {ك}-{ ل}
       2        0   {ك}-{ ي}
       2        0   {ك}-{،}
       2        0   {ك}-{ث.}
       2        0   {ك}-{حي}
       2        0   {ك}-{ري}
       2        0   {ك}-{ر}
       2        0   {ك}-{س}
       2        0   {ك}-{ظ}
       2        0   {ك}-{ل،}
       2        0   {ك}-{لذ}
       2        0   {ك}-{لش}
       2        0   {ك}-{لو}
       2        0   {ك}-{مي}
       2        0   {ك}-{وي}
       2        0   {ك}-{ى}
       2        0   {ل }-{}
       2        0   {لا}-{أ}
       2        0   {لث}-{ي}
       2        0   {لج}-{خ}
       2        0   {لج}-{صض}
       2        0   {لج}-{يف}
       2        0   {لح}-{بف}
       2        0   {لح}-{شف}
       2        0   {لح}-{غف}
       2        0   {لح}-{ف}
       2        0   {لخ}-{حف}
       2        0   {لد}-{ذن}
       2        0   {لس}-{ض}
       2        0   {لس}-{}
       2        0   {لف}-{ٔك}
       2        0   {لق}-{قا}
       2        0   {لك}-{كش}
       2        0   {لك}-{ٔٔ}
       2        0   {لم}-{ا }
       2        0   {لم}-{تت}
       2        0   {لم}-{ثث}
       2        0   {لم}-{شت}
       2        0   {لم}-{شك}
       2        0   {لم}-{ط}
       2        0   {لم}-{ظ}
       2        0   {لم}-{غض}
       2        0   {لم}-{فع}
       2        0   {لم}-{كك}
       2        0   {لم}-{كٔ}
       2        0   {لم}-{ن}
       2        0   {لم}-{ٔذ}
       2        0   {لم}-{ٔ}
       2        0   {لم}-{ٕ}
       2        0   {لن}-{تس}
       2        0   {له}-{ ض}
       2        0   {له}-{ ف}
       2        0   {له}-{د}
       2        0   {له}-{ذا}
       2        0   {له}-{ذض}
       2        0   {له}-{ذ}
       2        0   {له}-{شش}
       2        0   {له}-{طض}
       2        0   {له}-{ظض}
       2        0   {له}-{ظظ}
       2        0   {له}-{غغ}
       2        0   {له}-{فظ}
       2        0   {له}-{فغ}
       2        0   {لى}-{ و}
       2        0   {لى}-{ك}
       2        0   {لي}-{ ث}
       2        0   {لي}-{ و}
       2        0   {لي}-{ث.}
       2        0   {لي}-{ذ}
       2        0   {لي}-{ز}
       2        0   {لي}-{ش}
       2        0   {لي}-{فت}
       2        0   {ل}-{ }
       2        0   {ل}-{اث}
       2        0   {ل}-{بح}
       2        0   {ل}-{ت}
       2        0   {ل}-{طط}
       2        0   {ل}-{طي}
       2        0   {ل}-{غ}
       2        0   {ل}-{وا}
       2        0   {م }-{،}
       2        0   {م }-{ء.}
       2        0   {م }-{ء}
       2        0   {م }-{ة}
       2        0   {ما}-{أ}
       2        0   {ما}-{ذ}
       2        0   {مج}-{عو}
       2        0   {مح}-{خب}
       2        0   {مس}-{ح}
       2        0   {مس}-{}
       2        0   {مع}-{}
       2        0   {مغ}-{}
       2        0   {مك}-{كذ}
       2        0   {مك}-{لث}
       2        0   {مل}-{ك}
       2        0   {مل}-{لب}
       2        0   {مل}-{لي}
       2        0   {مم}-{ع}
       2        0   {من}-{في}
       2        0   {من}-{وغ}
       2        0   {مو}-{ور}
       2        0   {مي}-{ت}
       2        0   {مي}-{كس}
       2        0   {مي}-{}
       2        0   {م}-{ ف}
       2        0   {م}-{رن}
       2        0   {م}-{ري}
       2        0   {م}-{ر}
       2        0   {م}-{س}
       2        0   {م}-{ق}
       2        0   {م}-{لع}
       2        0   {م}-{ىا}
       2        0   {م}-{ىن}
       2        0   {م}-{ٔن}
       2        0   {ن }-{ز}
       2        0   {نا}-{إ}
       2        0   {نب}-{ج}
       2        0   {نة}-{ته}
       2        0   {نت}-{ك}
       2        0   {نت}-{ٔى}
       2        0   {نج}-{خخ}
       2        0   {نج}-{خ}
       2        0   {نج}-{ع}
       2        0   {نج}-{لك}
       2        0   {نج}-{ل}
       2        0   {نر}-{ و}
       2        0   {نز}-{زر}
       2        0   {نش}-{قك}
       2        0   {نن}-{ ي}
       2        0   {نه}-{بب}
       2        0   {نه}-{ج}
       2        0   {نو}-{مع}
       2        0   {نو}-{ي}
       2        0   {نى}-{بي}
       2        0   {نى}-{ع}
       2        0   {ني}-{ث }
       2        0   {ني}-{ثه}
       2        0   {ني}-{رف}
       2        0   {ني}-{رق}
       2        0   {ني}-{قر}
       2        0   {ني}-{لر}
       2        0   {ني}-{ير}
       2        0   {ن}-{ ق}
       2        0   {ن}-{ }
       2        0   {ن}-{،ع}
       2        0   {ن}-{،}
       2        0   {ن}-{اي}
       2        0   {ن}-{تت}
       2        0   {ن}-{رر}
       2        0   {ن}-{سث}
       2        0   {ن}-{طط}
       2        0   {ن}-{ف}
       2        0   {ن}-{قض}
       2        0   {ن}-{كي}
       2        0   {ن}-{لس}
       2        0   {ن}-{لل}
       2        0   {ن}-{يغ}
       2        0   {ه }-{ س}
       2        0   {ه }-{.}
       2        0   {ها}-{أ}
       2        0   {هب}-{و}
       2        0   {هب}-{}
       2        0   {هت}-{}
       2        0   {هر}-{ر }
       2        0   {هر}-{ص}
       2        0   {هك}-{}
       2        0   {هم}-{نع}
       2        0   {هم}-{}
       2        0   {هي}-{ضض}
       2        0   {ه}-{ م}
       2        0   {ه}-{ }
       2        0   {ه}-{،ع}
       2        0   {ه}-{،}
       2        0   {ه}-{اع}
       2        0   {ه}-{ا}
       2        0   {ه}-{ة }
       2        0   {ه}-{ج}
       2        0   {ه}-{د،}
       2        0   {ه}-{عض}
       2        0   {ه}-{عع}
       2        0   {ه}-{م.}
       2        0   {ه}-{نة}
       2        0   {وت}-{ري}
       2        0   {وق}-{رل}
       2        0   {وم}-{،}
       2        0   {وم}-{ء}
       2        0   {ون}-{قٔ}
       2        0   {ؤ}-{ال}
       2        0   {ؤ}-{}
       2        0   {و}-{ ب}
       2        0   {و}-{،ه}
       2        0   {و}-{رب}
       2        0   {و}-{ز}
       2        0   {و}-{ف}
       2        0   {و}-{ل}
       2        0   {ى }-{ ت}
       2        0   {ى }-{ د}
       2        0   {ى }-{ ز}
       2        0   {ى }-{،}
       2        0   {ى }-{ل}
       2        0   {ى}-{ ي}
       2        0   {ى}-{ }
       2        0   {ى}-{،}
       2        0   {ى}-{ا}
       2        0   {ى}-{ر}
       2        0   {ى}-{س }
       2        0   {ى}-{صي}
       2        0   {ى}-{ض }
       2        0   {ى}-{ه}
       2        0   {ى}-{ي.}
       2        0   {ي }-{}
       2        0   {يا}-{إ}
       2        0   {يب}-{}
       2        0   {يت}-{ك}
       2        0   {يت}-{ن}
       2        0   {يت}-{}
       2        0   {يج}-{اع}
       2        0   {يج}-{خخ}
       2        0   {يج}-{خ}
       2        0   {يج}-{عخ}
       2        0   {يج}-{ل}
       2        0   {يج}-{ٕع}
       2        0   {يح}-{ ع}
       2        0   {يح}-{ا}
       2        0   {يح}-{خخ}
       2        0   {يح}-{كخ}
       2        0   {يح}-{كع}
       2        0   {يح}-{ك}
       2        0   {يح}-{ٕع}
       2        0   {يخ}-{ل}
       2        0   {يد}-{بل}
       2        0   {ير}-{د }
       2        0   {ير}-{د}
       2        0   {ير}-{ر،}
       2        0   {ير}-{ن }
       2        0   {ير}-{ى }
       2        0   {ير}-{}
       2        0   {يس}-{فح}
       2        0   {يش}-{بك}
       2        0   {يك}-{ل}
       2        0   {يم}-{،ح}
       2        0   {يم}-{بع}
       2        0   {يم}-{جع}
       2        0   {يم}-{رر}
       2        0   {يم}-{ع }
       2        0   {يم}-{ل}
       2        0   {يم}-{م.}
       2        0   {ين}-{..}
       2        0   {ين}-{ب }
       2        0   {ين}-{جم}
       2        0   {ين}-{ر}
       2        0   {ين}-{س}
       2        0   {ين}-{ط}
       2        0   {ين}-{عك}
       2        0   {ين}-{عه}
       2        0   {ين}-{ك}
       2        0   {ين}-{لس}
       2        0   {ين}-{ل}
       2        0   {ين}-{ه}
       2        0   {يه}-{ }
       2        0   {يه}-{ا}
       2        0   {يه}-{خب}
       2        0   {يه}-{ضط}
       2        0   {يه}-{ط}
       2        0   {يه}-{م}
       2        0   {يه}-{ه }
       2        0   {يه}-{}
       2        0   {ئ}-{ }
       2        0   {ئ}-{ذ}
       2        0   {ئ}-{ر}
       2        0   {ئ}-{ق}
       2        0   {ئ}-{ك}
       2        0   {ي}-{ ،}
       2        0   {ي}-{ ا}
       2        0   {ي}-{ ت}
       2        0   {ي}-{ ث}
       2        0   {ي}-{ ع}
       2        0   {ي}-{ ف}
       2        0   {ي}-{ و}
       2        0   {ي}-{بب}
       2        0   {ي}-{بس}
       2        0   {ي}-{تى}
       2        0   {ي}-{خ}
       2        0   {ي}-{رك}
       2        0   {ي}-{عع}
       2        0   {ي}-{كى}
       2        0   {ي}-{لط}
       2        0   {ي}-{لل}
       2        0   {ي}-{نج}
       2        0   {ي}-{ٕب}
       2        0   {ً }-{.}
       2        0   {ً }-{}
       2        0   {ً}-{ة.}
       2        0   {ٓب}-{أ}
       2        0   {ٓت}-{ ث}
       2        0   {ٓش}-{ظ}
       2        0   {ٓش}-{ٔث}
       2        0   {ٓن}-{اس}
       2        0   {ٓن}-{ا}
       2        0   {ٓن}-{ٔ}
       2        0   {ٔب}-{ي}
       2        0   {ٔت}-{ال}
       2        0   {ٔح}-{يم}
       2        0   {ٔز}-{ز }
       2        0   {ٔس}-{ي}
       2        0   {ٔض}-{ضر}
       2        0   {ٔع}-{ي}
       2        0   {ٔم}-{من}
       2        0   {ٔن}-{ا}
       2        0   {ٔن}-{ت}
       2        0   {ٔن}-{ٕ}
       2        0   {ٔ}-{ ف}
       2        0   {ٔ}-{رف}
       2        0   {ٔ}-{لا}
       2        0   {ٔ}-{وا}
       2        0   {ٔ}-{ٓ}
       2        0   {ٕب}-{ٔر}
       2        0   {ٕب}-{ٔ}
       2        0   {ٕس}-{}
       2        0   {ٕن}-{ب}
       2        0   {ٕي}-{}
       2        0   {ٕ}-{ا}
       2        0   {ٕ}-{ل}
       2        0   {}-{ ت}
       2        0   {}-{ د}
       2        0   {}-{ ع}
       2        0   {}-{ ي}
       2        0   {}-{( }
       2        0   {}-{)ا}
       2        0   {}-{)}
       2        0   {}-{:(}
       2        0   {}-{:}
       2        0   {}-{،ء}
       2        0   {}-{،ح}
       2        0   {}-{،م}
       2        0   {}-{ءى}
       2        0   {}-{ا(}
       2        0   {}-{اا}
       2        0   {}-{اس}
       2        0   {}-{ال}
       2        0   {}-{اي}
       2        0   {}-{إ}
       2        0   {}-{بب}
       2        0   {}-{بد}
       2        0   {}-{بم}
       2        0   {}-{ت }
       2        0   {}-{ث }
       2        0   {}-{ثث}
       2        0   {}-{ثذ}
       2        0   {}-{ثل}
       2        0   {}-{جج}
       2        0   {}-{حج}
       2        0   {}-{خخ}
